# raw tracked shifts, before detrend or spectrum
# reference=first b_shift_hz=0 pair_lag_s=0 dt_s=0.144795668605 looks=128
window,look,centre_time_s,disp_az_px,disp_rg_px,vel_los_ms,disp_los_m,phase_rad,quality
59,67,9.7013098,0,0,0.000271621082,0.000884473275,-0.344791717,0.690044
59,68,9.84610547,0,0,0.000201119915,0.000913594568,-0.356143989,0.690044
59,69,9.99090114,0,0,0.000128111965,0.000932144625,-0.363375305,0.690044
59,70,10.1356968,0,0,8.95870608e-05,0.000945116444,-0.368432072,0.690044
59,71,10.2804925,0,0,6.24654448e-05,0.000954161169,-0.371957952,0.690044
59,72,10.4252881,0,0,3.3195526e-05,0.000958967738,-0.373831683,0.690044
59,73,10.5700838,0,0,2.14405094e-06,0.000959278187,-0.373952705,0.690044
59,74,10.7148795,0,0,-2.0031096e-05,0.000956377771,-0.372822044,0.690044
59,75,10.8596751,0,0,-1.73800126e-05,0.000953861221,-0.371841024,0.690044
59,76,11.0044708,0,0,-7.08156915e-06,0.00095283584,-0.371441303,0.690044
59,77,11.1492665,0,0,-2.66036754e-06,0.00095245063,-0.371291138,0.690044
59,78,11.2940622,0,0,2.02937616e-06,0.000952744475,-0.371405686,0.690044
59,79,11.4388578,0,0,-1.51600309e-06,0.000952524965,-0.371320115,0.690044
59,80,11.5836535,0,0,-3.76456601e-05,0.000947074036,-0.369195195,0.690044
59,81,11.7284492,0,0,-6.89531088e-05,0.000937089925,-0.365303117,0.690044
59,82,11.8732448,0,0,-8.99859548e-05,0.000924060348,-0.360223834,0.690044
59,83,12.0180405,0,0,-0.000112421439,0.000907782211,-0.353878174,0.690044
59,84,12.1628362,0,0,-0.000133920651,0.00088839108,-0.346318984,0.690044
59,85,12.3076318,0,0,-0.00015359197,0.000866151628,-0.337649442,0.690044
59,86,12.4524275,0,0,-0.000164962886,0.000842265717,-0.328338064,0.690044
59,87,12.5972232,0,0,-0.000182674607,0.000815815225,-0.318026944,0.690044
59,88,12.7420188,0,0,-0.000192990211,0.000787871079,-0.307133556,0.690044
59,89,12.8868145,0,0,-0.000196545593,0.000759412128,-0.296039484,0.690044
59,90,13.0316102,0,0,-0.000195142636,0.000731156319,-0.285024602,0.690044
59,91,13.1764058,0,0,-0.000200550152,0.000702117526,-0.273704491,0.690044
59,92,13.3212015,0,0,-0.000191985784,0.000674318816,-0.262867799,0.690044
59,93,13.4659972,0,0,-0.0001868475,0.000647264107,-0.252321138,0.690044
59,94,13.6107929,0,0,-0.000184709822,0.000620518925,-0.241895139,0.690044
59,95,13.7555885,0,0,-0.000178031986,0.000594740665,-0.231846073,0.690044
59,96,13.9003842,0,0,-0.00016713921,0.000570539631,-0.222411852,0.690044
59,97,14.0451799,0,0,-0.000142814974,0.000549860641,-0.21435062,0.690044
59,98,14.1899755,0,0,-7.56484659e-05,0.000538907071,-0.210080621,0.690044
59,99,14.3347712,0,0,5.45409051e-06,0.0005396968,-0.210388478,0.690044
59,100,14.4795669,0,0,9.70401117e-05,0.000553747788,-0.215865935,0.690044
59,101,14.6243625,0,0,0.000180307938,0.000579855596,-0.226043468,0.690044
59,102,14.7691582,0,0,0.00025598874,0.000616921657,-0.240492826,0.690044
59,103,14.9139539,0,0,0.000328735095,0.000664521075,-0.259048373,0.690044
59,104,15.0587495,0,0,0.000369537765,0.000718028543,-0.279907038,0.690044
59,105,15.2035452,0,0,0.000373340932,0.000772086693,-0.300980374,0.690044
59,106,15.3483409,0,0,0.000365024465,0.000824940654,-0.321584284,0.690044
59,107,15.4931365,0,0,0.000352142978,0.000875929432,-0.341461095,0.690044
59,108,15.6379322,0,0,0.000332690512,0.000924101577,-0.360239906,0.690044
59,109,15.7827279,0,0,0.000292940096,0.000966518034,-0.376774994,0.690044
59,110,15.9275235,0,0,0.000243152913,0.00100172552,-0.39049983,0.690044
59,111,16.0723192,0,0,0.000196691211,0.00103020556,-0.401602122,0.690044
59,112,16.2171149,0,0,0.000151557041,0.00105215036,-0.410156802,0.690044
59,113,16.3619106,0,0,0.000106701141,0.00106760022,-0.416179579,0.690044
59,114,16.5067062,0,0,7.70922944e-05,0.00107876285,-0.420531075,0.690044
59,115,16.6515019,0,0,7.307854e-05,0.00108934431,-0.424656014,0.690044
59,116,16.7962976,0,0,5.61477409e-05,0.00109747426,-0.42782529,0.690044
59,117,16.9410932,0,0,4.01509667e-05,0.00110328795,-0.430091622,0.690044
59,118,17.0858889,0,0,2.62416076e-05,0.00110708762,-0.431572838,0.690044
59,119,17.2306846,0,0,1.25128691e-05,0.00110889943,-0.43227913,0.690044
59,120,17.3754802,0,0,-8.08741627e-06,0.0011077284,-0.431822633,0.690044
59,121,17.5202759,0,0,-6.0185527e-05,0.0010990138,-0.428425444,0.690044
59,122,17.6650716,0,0,-0.000109730502,0.0010831253,-0.422231675,0.690044
59,123,17.8098672,0,0,-0.00013135021,0.00106410636,-0.414817574,0.690044
59,124,17.9546629,0,0,-0.000147181939,0.00104279505,-0.406509848,0.690044
59,125,18.0994586,0,0,-0.000160143641,0.00101960694,-0.397470494,0.690044
59,126,18.2442542,0,0,-0.000165598092,0.000995629058,-0.388123262,0.690044
59,127,18.3890499,0,0,-0.000176945177,0.000970008163,-0.378135541,0.690044
60,0,1.50103843e-09,0,0,0,-0.000287283187,0.111990793,0.888371
60,1,0.14479567,0,0,-1.002156e-05,-0.000288734266,0.112556463,0.888371
60,2,0.289591339,0,0,-8.46347953e-06,-0.000289959741,0.113034186,0.888371
60,3,0.434387007,0,0,-6.79753491e-06,-0.000290943995,0.113417875,0.888371
60,4,0.579182676,0,0,-5.07122348e-06,-0.000291678286,0.113704122,0.888371
60,5,0.723978345,0,0,-2.57039277e-06,-0.000292050468,0.113849208,0.888371
60,6,0.868774013,0,0,5.80574529e-07,-0.000291966403,0.113816438,0.888371
60,7,1.01356968,0,0,4.11992668e-06,-0.000291369855,0.113583887,0.888371
60,8,1.15836535,0,0,7.57686989e-06,-0.000290272757,0.113156209,0.888371
60,9,1.30316102,0,0,1.10710105e-05,-0.000288669723,0.112531302,0.888371
60,10,1.44795669,0,0,1.48778064e-05,-0.000286515481,0.11169152,0.888371
60,11,1.59275236,0,0,1.74759225e-05,-0.000283985043,0.110705087,0.888371
60,12,1.73754802,0,0,1.89784919e-05,-0.00028123704,0.10963384,0.888371
60,13,1.88234369,0,0,2.01913849e-05,-0.000278313415,0.108494132,0.888371
60,14,2.02713936,0,0,2.10786238e-05,-0.000275261321,0.107304343,0.888371
60,15,2.17193503,0,0,2.15057041e-05,-0.000272147388,0.106090447,0.888371
60,16,2.3167307,0,0,2.24319799e-05,-0.000268899335,0.104824268,0.888371
60,17,2.46152637,0,0,2.33754832e-05,-0.000265514666,0.103504832,0.888371
60,18,2.60632204,0,0,2.27969076e-05,-0.000262213773,0.102218054,0.888371
60,19,2.7511177,0,0,2.16510087e-05,-0.0002590788,0.100995957,0.888371
60,20,2.89591337,0,0,2.01505122e-05,-0.000256161094,0.0998585552,0.888371
60,21,3.04070904,0,0,1.87882279e-05,-0.00025344064,0.0987980483,0.888371
60,22,3.18550471,0,0,1.82136858e-05,-0.000250803377,0.0977699716,0.888371
60,23,3.33030038,0,0,1.8416344e-05,-0.00024813677,0.0967304558,0.888371
60,24,3.47509605,0,0,2.0065586e-05,-0.00024523136,0.0955978481,0.888371
60,25,3.61989172,0,0,2.16120735e-05,-0.000242102025,0.0943779484,0.888371
60,26,3.76468739,0,0,2.2808375e-05,-0.000238799471,0.0930905231,0.888371
60,27,3.90948305,0,0,2.3701495e-05,-0.000235367598,0.0917526855,0.888371
60,28,4.05427872,0,0,2.42124888e-05,-0.000231861734,0.0903860046,0.888371
60,29,4.19907439,0,0,2.44044198e-05,-0.00022832808,0.0890084901,0.888371
60,30,4.34387006,0,0,2.46962101e-05,-0.000224752176,0.0876145055,0.888371
60,31,4.48866573,0,0,2.46314168e-05,-0.000221185653,0.0862241781,0.888371
60,32,4.6334614,0,0,2.41581681e-05,-0.000217687655,0.0848605634,0.888371
60,33,4.77825707,0,0,2.33083349e-05,-0.000214312709,0.0835449177,0.888371
60,34,4.92305273,0,0,2.34619833e-05,-0.000210915516,0.0822205994,0.888371
60,35,5.0678484,0,0,2.39777133e-05,-0.000207443646,0.0808671705,0.888371
60,36,5.21264407,0,0,2.34524571e-05,-0.000204047832,0.0795433898,0.888371
60,37,5.35743974,0,0,2.25418403e-05,-0.000200783871,0.0782710092,0.888371
60,38,5.50223541,0,0,2.13589033e-05,-0.000197691195,0.0770653998,0.888371
60,39,5.64703108,0,0,2.05834297e-05,-0.000194710803,0.0759035622,0.888371
60,40,5.79182675,0,0,1.9654722e-05,-0.000191864885,0.0747941458,0.888371
60,41,5.93662241,0,0,1.92728044e-05,-0.000189074266,0.0737062868,0.888371
60,42,6.08141808,0,0,1.93693178e-05,-0.000186269673,0.0726129802,0.888371
60,43,6.22621375,0,0,1.91562836e-05,-0.000183495926,0.0715316982,0.888371
60,44,6.37100942,0,0,1.84514696e-05,-0.000180824233,0.0704901998,0.888371
60,45,6.51580509,0,0,1.74309468e-05,-0.000178300307,0.069506305,0.888371
60,46,6.66060076,0,0,1.75162513e-05,-0.00017576403,0.0685175952,0.888371
60,47,6.80539643,0,0,1.83703653e-05,-0.000173104081,0.0674806746,0.888371
60,48,6.95019209,0,0,1.90157921e-05,-0.000170350676,0.0664073228,0.888371
60,49,7.09498776,0,0,1.9357391e-05,-0.00016754781,0.0653146893,0.888371
60,50,7.23978343,0,0,1.99898078e-05,-0.000164653372,0.0641863589,0.888371
60,51,7.3845791,0,0,2.20243512e-05,-0.000161464342,0.0629431881,0.888371
60,52,7.52937477,0,0,2.4287528e-05,-0.000157947613,0.0615722716,0.888371
60,53,7.67417044,0,0,2.60446511e-05,-0.00015417646,0.0601021738,0.888371
60,54,7.81896611,0,0,2.7299385e-05,-0.000150223628,0.0585612522,0.888371
60,55,7.96376177,0,0,2.81061926e-05,-0.000146153973,0.0569747901,0.888371
60,56,8.10855744,0,0,2.85148521e-05,-0.000142025146,0.0553652612,0.888371
60,57,8.25335311,0,0,3.02222132e-05,-0.0001376491,0.0536593597,0.888371
60,58,8.39814878,0,0,3.22253881e-05,-0.000132983003,0.0518403884,0.888371
60,59,8.54294445,0,0,3.47372655e-05,-0.000127953198,0.0498796335,0.888371
60,60,8.68774012,0,0,3.68053056e-05,-0.000122623949,0.0478021475,0.888371
60,61,8.83253579,0,0,3.82827919e-05,-0.000117080767,0.0456412644,0.888371
60,62,8.97733146,0,0,3.97717956e-05,-0.000111321983,0.043396334,0.888371
60,63,9.12212712,0,0,4.25546037e-05,-0.00010516026,0.0409943272,0.888371
60,64,9.26692279,0,0,4.58864315e-05,-9.8516104e-05,0.0384042544,0.888371
60,65,9.41171846,0,0,4.85973486e-05,-9.14794184e-05,0.0356611632,0.888371
60,66,9.55651413,0,0,5.05375295e-05,-8.4161803e-05,0.0328085578,0.888371
60,67,9.7013098,0,0,5.17845307e-05,-7.66636273e-05,0.0298855652,0.888371
60,68,9.84610547,0,0,5.38593176e-05,-6.88650314e-05,0.0268454606,0.888371
60,69,9.99090114,0,0,5.64391998e-05,-6.06928797e-05,0.0236597338,0.888371
60,70,10.1356968,0,0,5.83904321e-05,-5.2238198e-05,0.0203638691,0.888371
60,71,10.2804925,0,0,6.00728354e-05,-4.35399117e-05,0.0169730407,0.888371
60,72,10.4252881,0,0,6.08561782e-05,-3.47282007e-05,0.0135379963,0.888371
60,73,10.5700838,0,0,6.05943592e-05,-2.59543999e-05,0.0101177304,0.888371
60,74,10.7148795,0,0,5.99424501e-05,-1.72749928e-05,0.00673426161,0.888371
60,75,10.8596751,0,0,6.12297369e-05,-8.40919206e-06,0.00327813158,0.888371
60,76,11.0044708,0,0,6.34054582e-05,7.71643654e-07,-0.000300807665,0.888371
60,77,11.1492665,0,0,6.47341893e-05,1.01448739e-05,-0.00395474751,0.888371
60,78,11.2940622,0,0,6.5047863e-05,1.95635227e-05,-0.00762639277,0.888371
60,79,11.4388578,0,0,6.44410743e-05,2.88943111e-05,-0.0112637877,0.888371
60,80,11.5836535,0,0,6.4336427e-05,3.82099471e-05,-0.0148952757,0.888371
60,81,11.7284492,0,0,6.47384254e-05,4.75837907e-05,-0.0185494547,0.888371
60,82,11.8732448,0,0,6.59717814e-05,5.71362189e-05,-0.0222732507,0.888371
60,83,12.0180405,0,0,6.66826287e-05,6.67915747e-05,-0.0260371708,0.888371
60,84,12.1628362,0,0,6.63408438e-05,7.63974415e-05,-0.0297817987,0.888371
60,85,12.3076318,0,0,6.604232e-05,8.59600834e-05,-0.0335095764,0.888371
60,86,12.4524275,0,0,6.89965265e-05,9.59504816e-05,-0.0374041051,0.888371
60,87,12.5972232,0,0,7.33869447e-05,0.000106576593,-0.0415464522,0.888371
60,88,12.7420188,0,0,7.83529658e-05,0.000117921763,-0.0459691078,0.888371
60,89,12.8868145,0,0,8.23324396e-05,0.000129843144,-0.0506163859,0.888371
60,90,13.0316102,0,0,8.50350202e-05,0.000142155847,-0.055416212,0.888371
60,91,13.1764058,0,0,8.64174432e-05,0.000154668718,-0.0602940693,0.888371
60,92,13.3212015,0,0,8.79565285e-05,0.000167404442,-0.0652588007,0.888371
60,93,13.4659972,0,0,9.11516893e-05,0.000180602812,-0.0704038839,0.888371
60,94,13.6107929,0,0,9.43662508e-05,0.000194266637,-0.075730414,0.888371
60,95,13.7555885,0,0,9.62224851e-05,0.000208199236,-0.0811617197,0.888371
60,96,13.9003842,0,0,9.66448475e-05,0.000222192991,-0.0866168658,0.888371
60,97,14.0451799,0,0,9.73785512e-05,0.000236292983,-0.092113426,0.888371
60,98,14.1899755,0,0,0.000100056281,0.0002507807,-0.0977611314,0.888371
60,99,14.3347712,0,0,0.000102913864,0.000265682181,-0.103570134,0.888371
60,100,14.4795669,0,0,0.000106129913,0.000281049333,-0.109560667,0.888371
60,101,14.6243625,0,0,0.000107795037,0.000296657587,-0.115645189,0.888371
60,102,14.7691582,0,0,0.000108038079,0.000312301033,-0.121743429,0.888371
60,103,14.9139539,0,0,0.000111022622,0.000328376628,-0.128010133,0.888371
60,104,15.0587495,0,0,0.000118540445,0.000345540771,-0.134701182,0.888371
60,105,15.2035452,0,0,0.000127189606,0.000363957275,-0.141880436,0.888371
60,106,15.3483409,0,0,0.00013496019,0.000383498926,-0.149498303,0.888371
60,107,15.4931365,0,0,0.000140776836,0.000403882802,-0.157444491,0.888371
60,108,15.6379322,0,0,0.000144621772,0.000424823408,-0.165607709,0.888371
60,109,15.7827279,0,0,0.000149575751,0.000446481329,-0.174050555,0.888371
60,110,15.9275235,0,0,0.00015785547,0.000469338118,-0.182960752,0.888371
60,111,16.0723192,0,0,0.000169685843,0.000493907893,-0.192538718,0.888371
60,112,16.2171149,0,0,0.000180446518,0.000520035767,-0.202724073,0.888371
60,113,16.3619106,0,0,0.000188589605,0.000547342725,-0.213369068,0.888371
60,114,16.5067062,0,0,0.000194645636,0.00057552657,-0.224355896,0.888371
60,115,16.6515019,0,0,0.000202422453,0.000604836464,-0.23578169,0.888371
60,116,16.7962976,0,0,0.000210663022,0.000635339557,-0.247672624,0.888371
60,117,16.9410932,0,0,0.000217663755,0.000666856326,-0.259958717,0.888371
60,118,17.0858889,0,0,0.000221402911,0.000698914509,-0.272455868,0.888371
60,119,17.2306846,0,0,0.000221432895,0.000730977033,-0.284954711,0.888371
60,120,17.3754802,0,0,0.000218911454,0.000762674463,-0.297311231,0.888371
60,121,17.5202759,0,0,0.000215460141,0.000793872158,-0.30947294,0.888371
60,122,17.6650716,0,0,0.000213250004,0.000824749835,-0.321509898,0.888371
60,123,17.8098672,0,0,0.000211734831,0.000855408122,-0.333461331,0.888371
60,124,17.9546629,0,0,0.000206947944,0.000885373287,-0.345142567,0.888371
60,125,18.0994586,0,0,0.000198541168,0.000914121188,-0.35634928,0.888371
60,126,18.2442542,0,0,0.000190486195,0.000941702764,-0.367101327,0.888371
60,127,18.3890499,0,0,0.000187058037,0.000968787958,-0.377659872,0.888371
61,0,1.50103843e-09,0,0,0,-0.000287283187,0.111990793,0.888371
61,1,0.14479567,0,0,-1.002156e-05,-0.000288734266,0.112556463,0.888371
61,2,0.289591339,0,0,-8.46347953e-06,-0.000289959741,0.113034186,0.888371
61,3,0.434387007,0,0,-6.79753491e-06,-0.000290943995,0.113417875,0.888371
61,4,0.579182676,0,0,-5.07122348e-06,-0.000291678286,0.113704122,0.888371
61,5,0.723978345,0,0,-2.57039277e-06,-0.000292050468,0.113849208,0.888371
61,6,0.868774013,0,0,5.80574529e-07,-0.000291966403,0.113816438,0.888371
61,7,1.01356968,0,0,4.11992668e-06,-0.000291369855,0.113583887,0.888371
61,8,1.15836535,0,0,7.57686989e-06,-0.000290272757,0.113156209,0.888371
61,9,1.30316102,0,0,1.10710105e-05,-0.000288669723,0.112531302,0.888371
61,10,1.44795669,0,0,1.48778064e-05,-0.000286515481,0.11169152,0.888371
61,11,1.59275236,0,0,1.74759225e-05,-0.000283985043,0.110705087,0.888371
61,12,1.73754802,0,0,1.89784919e-05,-0.00028123704,0.10963384,0.888371
61,13,1.88234369,0,0,2.01913849e-05,-0.000278313415,0.108494132,0.888371
61,14,2.02713936,0,0,2.10786238e-05,-0.000275261321,0.107304343,0.888371
61,15,2.17193503,0,0,2.15057041e-05,-0.000272147388,0.106090447,0.888371
61,16,2.3167307,0,0,2.24319799e-05,-0.000268899335,0.104824268,0.888371
61,17,2.46152637,0,0,2.33754832e-05,-0.000265514666,0.103504832,0.888371
61,18,2.60632204,0,0,2.27969076e-05,-0.000262213773,0.102218054,0.888371
61,19,2.7511177,0,0,2.16510087e-05,-0.0002590788,0.100995957,0.888371
61,20,2.89591337,0,0,2.01505122e-05,-0.000256161094,0.0998585552,0.888371
61,21,3.04070904,0,0,1.87882279e-05,-0.00025344064,0.0987980483,0.888371
61,22,3.18550471,0,0,1.82136858e-05,-0.000250803377,0.0977699716,0.888371
61,23,3.33030038,0,0,1.8416344e-05,-0.00024813677,0.0967304558,0.888371
61,24,3.47509605,0,0,2.0065586e-05,-0.00024523136,0.0955978481,0.888371
61,25,3.61989172,0,0,2.16120735e-05,-0.000242102025,0.0943779484,0.888371
61,26,3.76468739,0,0,2.2808375e-05,-0.000238799471,0.0930905231,0.888371
61,27,3.90948305,0,0,2.3701495e-05,-0.000235367598,0.0917526855,0.888371
61,28,4.05427872,0,0,2.42124888e-05,-0.000231861734,0.0903860046,0.888371
61,29,4.19907439,0,0,2.44044198e-05,-0.00022832808,0.0890084901,0.888371
61,30,4.34387006,0,0,2.46962101e-05,-0.000224752176,0.0876145055,0.888371
61,31,4.48866573,0,0,2.46314168e-05,-0.000221185653,0.0862241781,0.888371
61,32,4.6334614,0,0,2.41581681e-05,-0.000217687655,0.0848605634,0.888371
61,33,4.77825707,0,0,2.33083349e-05,-0.000214312709,0.0835449177,0.888371
61,34,4.92305273,0,0,2.34619833e-05,-0.000210915516,0.0822205994,0.888371
61,35,5.0678484,0,0,2.39777133e-05,-0.000207443646,0.0808671705,0.888371
61,36,5.21264407,0,0,2.34524571e-05,-0.000204047832,0.0795433898,0.888371
61,37,5.35743974,0,0,2.25418403e-05,-0.000200783871,0.0782710092,0.888371
61,38,5.50223541,0,0,2.13589033e-05,-0.000197691195,0.0770653998,0.888371
61,39,5.64703108,0,0,2.05834297e-05,-0.000194710803,0.0759035622,0.888371
61,40,5.79182675,0,0,1.9654722e-05,-0.000191864885,0.0747941458,0.888371
61,41,5.93662241,0,0,1.92728044e-05,-0.000189074266,0.0737062868,0.888371
61,42,6.08141808,0,0,1.93693178e-05,-0.000186269673,0.0726129802,0.888371
61,43,6.22621375,0,0,1.91562836e-05,-0.000183495926,0.0715316982,0.888371
61,44,6.37100942,0,0,1.84514696e-05,-0.000180824233,0.0704901998,0.888371
61,45,6.51580509,0,0,1.74309468e-05,-0.000178300307,0.069506305,0.888371
61,46,6.66060076,0,0,1.75162513e-05,-0.00017576403,0.0685175952,0.888371
61,47,6.80539643,0,0,1.83703653e-05,-0.000173104081,0.0674806746,0.888371
61,48,6.95019209,0,0,1.90157921e-05,-0.000170350676,0.0664073228,0.888371
61,49,7.09498776,0,0,1.9357391e-05,-0.00016754781,0.0653146893,0.888371
61,50,7.23978343,0,0,1.99898078e-05,-0.000164653372,0.0641863589,0.888371
61,51,7.3845791,0,0,2.20243512e-05,-0.000161464342,0.0629431881,0.888371
61,52,7.52937477,0,0,2.4287528e-05,-0.000157947613,0.0615722716,0.888371
61,53,7.67417044,0,0,2.60446511e-05,-0.00015417646,0.0601021738,0.888371
61,54,7.81896611,0,0,2.7299385e-05,-0.000150223628,0.0585612522,0.888371
61,55,7.96376177,0,0,2.81061926e-05,-0.000146153973,0.0569747901,0.888371
61,56,8.10855744,0,0,2.85148521e-05,-0.000142025146,0.0553652612,0.888371
61,57,8.25335311,0,0,3.02222132e-05,-0.0001376491,0.0536593597,0.888371
61,58,8.39814878,0,0,3.22253881e-05,-0.000132983003,0.0518403884,0.888371
61,59,8.54294445,0,0,3.47372655e-05,-0.000127953198,0.0498796335,0.888371
61,60,8.68774012,0,0,3.68053056e-05,-0.000122623949,0.0478021475,0.888371
61,61,8.83253579,0,0,3.82827919e-05,-0.000117080767,0.0456412644,0.888371
61,62,8.97733146,0,0,3.97717956e-05,-0.000111321983,0.043396334,0.888371
61,63,9.12212712,0,0,4.25546037e-05,-0.00010516026,0.0409943272,0.888371
61,64,9.26692279,0,0,4.58864315e-05,-9.8516104e-05,0.0384042544,0.888371
61,65,9.41171846,0,0,4.85973486e-05,-9.14794184e-05,0.0356611632,0.888371
61,66,9.55651413,0,0,5.05375295e-05,-8.4161803e-05,0.0328085578,0.888371
61,67,9.7013098,0,0,5.17845307e-05,-7.66636273e-05,0.0298855652,0.888371
61,68,9.84610547,0,0,5.38593176e-05,-6.88650314e-05,0.0268454606,0.888371
61,69,9.99090114,0,0,5.64391998e-05,-6.06928797e-05,0.0236597338,0.888371
61,70,10.1356968,0,0,5.83904321e-05,-5.2238198e-05,0.0203638691,0.888371
61,71,10.2804925,0,0,6.00728354e-05,-4.35399117e-05,0.0169730407,0.888371
61,72,10.4252881,0,0,6.08561782e-05,-3.47282007e-05,0.0135379963,0.888371
61,73,10.5700838,0,0,6.05943592e-05,-2.59543999e-05,0.0101177304,0.888371
61,74,10.7148795,0,0,5.99424501e-05,-1.72749928e-05,0.00673426161,0.888371
61,75,10.8596751,0,0,6.12297369e-05,-8.40919206e-06,0.00327813158,0.888371
61,76,11.0044708,0,0,6.34054582e-05,7.71643654e-07,-0.000300807665,0.888371
61,77,11.1492665,0,0,6.47341893e-05,1.01448739e-05,-0.00395474751,0.888371
61,78,11.2940622,0,0,6.5047863e-05,1.95635227e-05,-0.00762639277,0.888371
61,79,11.4388578,0,0,6.44410743e-05,2.88943111e-05,-0.0112637877,0.888371
61,80,11.5836535,0,0,6.4336427e-05,3.82099471e-05,-0.0148952757,0.888371
61,81,11.7284492,0,0,6.47384254e-05,4.75837907e-05,-0.0185494547,0.888371
61,82,11.8732448,0,0,6.59717814e-05,5.71362189e-05,-0.0222732507,0.888371
61,83,12.0180405,0,0,6.66826287e-05,6.67915747e-05,-0.0260371708,0.888371
61,84,12.1628362,0,0,6.63408438e-05,7.63974415e-05,-0.0297817987,0.888371
61,85,12.3076318,0,0,6.604232e-05,8.59600834e-05,-0.0335095764,0.888371
61,86,12.4524275,0,0,6.89965265e-05,9.59504816e-05,-0.0374041051,0.888371
61,87,12.5972232,0,0,7.33869447e-05,0.000106576593,-0.0415464522,0.888371
